EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Trigger
-26.48549192871306,10995.17092312181,14149.290524648537,11840.503510161307,-3002.6497400872922,1302.2549585866466,1207.6622147063551,-21122.930076634057,1.0
-25.997225215998473,10994.230116529017,14148.456898553659,11839.241162074775,-3003.102279967369,1303.9579376090412,1212.30670294925,-21131.337791248116,1.0
-25.79477316438511,10996.43327120834,14150.98159472672,11840.217695500205,-3002.983190525244,1304.0055733858915,1210.8657206995313,-21143.925545280785,1.0
-25.675683722259603,10998.064796565459,14151.112593113057,11841.50386147516,-3001.5183903871,1304.5891116523064,1213.1403290441285,-21161.562691659572,1.0
-24.949238125294,10999.315235707778,14150.85059634038,11841.253773646697,-3001.363574112337,1305.3274661934847,1215.093395894987,-21172.006835733977,1.0
-24.853966571593595,10999.04132999089,14152.565484306988,11846.54134487707,-2995.1232873449603,1310.0195902132295,1216.3557439815174,-21174.090900971172,1.0
-26.17585937918674,10999.589141424665,14154.244645440958,11846.398437546519,-2994.730292185946,1310.7460358101953,1217.1417342995455,-21166.79071816888,1.0
-26.664126091901323,11003.221369409495,14156.733614781382,11846.041169220143,-2994.230116529019,1309.8885918268916,1217.320368462734,-21152.32135095063,1.0
-26.152041490761636,11002.68546691993,14154.72100320946,11847.3273351951,-2992.372321231861,1311.5677529608613,1216.5701049773431,-21131.79033112819,1.0
-27.140483860403354,11002.947463692606,14153.518199843993,11847.791784019388,-2994.2539344174443,1309.7575934405536,1214.5217665727846,-21119.071578709187,1.0
-26.866578143514687,11001.05394156281,14153.232385182891,11845.386177288452,-2996.0998207703897,1308.4357006329603,1212.8426054388146,-21117.559142794194,1.0
-28.117017285832524,10995.718734555589,14150.493328014005,11843.397383604955,-2996.254637045153,1308.6976974056365,1210.9729011974443,-21126.848119279985,1.0
-26.06867888127378,10998.445882780261,14152.767936358601,11846.350801769668,-2994.277752305869,1308.8644226246122,1216.1056561530536,-21141.317486498232,1.0
-28.76010027331027,10998.969876325613,14151.981946040572,11845.10036262735,-2995.0637426238977,1309.6742308310656,1212.9736038251528,-21159.359536980246,1.0
-28.450467723783945,10999.541505647818,14152.029581817424,11841.527679363586,-2999.219964154078,1307.5187119285938,1210.6394507594928,-21170.696851870598,1.0
-29.224549097599752,10999.886865029981,14154.089829166196,11841.432407809885,-3001.2444846702115,1305.922913404112,1210.5203613173674,-21174.805437623927,1.0
-31.90406154542369,11002.340107537766,14157.841146593148,11847.351153083522,-2998.3267933381367,1305.8276418504117,1211.0324459185072,-21168.219791474385,1.0
-30.867983398931766,11003.269005186346,14158.960587349127,11850.828564793588,-2993.9562108121304,1308.3285201350473,1211.9137077902358,-21158.073371005292,1.0
-27.81929368051875,11002.697375864142,14158.0793254774,11849.375673599658,-2993.4203083225657,1308.2451575255595,1211.508803687009,-21139.01906026521,1.0
-26.306857765524796,11000.54185696167,14154.982999982138,11846.160258662268,-2996.004549216689,1307.0542631043045,1212.2947940050376,-21120.23865524202,1.0
-26.961849697215094,10999.386689373054,14154.173191775682,11845.719627726403,-2994.8374726838592,1308.5428811308734,1211.7350736270475,-21115.355988114872,1.0
-28.49810350063415,10999.851138197342,14154.53046010206,11846.017351331717,-2993.5155798762657,1309.7456844963408,1212.2233403397622,-21127.7174722075,1.0
-27.128574916190804,10998.660243776088,14152.696482693325,11843.028206334366,-2998.6126079992378,1307.2328972674927,1212.175704562912,-21144.36617621665,1.0
-25.21123489797012,11000.637128515371,14153.434837234505,11844.052375536647,-2996.80244847893,1307.8640713107577,1212.2590671724,-21158.561637718005,1.0
-26.568854538200917,11001.482663554463,14154.054102333557,11845.74344561483,-2995.4805556713372,1306.696994777928,1211.1515353606326,-21169.898952608357,1.0
-29.165004376537,11002.59019536623,14155.566538248551,11846.231712327542,-2995.8378239977133,1306.4707248378895,1212.2471582281873,-21177.151499633797,1.0
-30.379716686217183,11002.709284808356,14155.18545203375,11846.064987108568,-2995.552009336612,1308.364246967685,1211.306351635396,-21167.791069482733,1.0
-31.403885888496557,11000.768126901708,14153.756378728243,11845.564811451639,-2995.6115540576748,1308.7929689593368,1210.2345466562663,-21155.191406505855,1.0
-30.844165510506667,11001.494572498674,14154.506642213633,11846.279348104394,-2995.3257393965737,1309.4360519468146,1210.6394507594928,-21137.93534634187,1.0
-30.32017196515443,11001.458845666037,14153.637289286118,11845.326632567389,-2996.80244847893,1307.9474339202457,1209.9844588278027,-21126.41939728833,1.0
-28.67673766382241,10999.19614626565,14150.731506898255,11844.052375536647,-2998.243430728649,1308.1856128044967,1210.0797303815032,-21120.29819996308,1.0
-28.4861945564216,10998.255339672862,14148.647441661058,11844.100011313496,-2995.980731328264,1310.11486176693,1211.484985798584,-21128.58682513502,1.0
-28.90300760386088,10999.82732030892,14148.206810725196,11842.408941235313,-2996.873902144205,1309.7695023847662,1210.984810141657,-21146.95041711077,1.0
-28.390923002721195,11001.173031004935,14149.469158811726,11839.372160461115,-3002.3281985935537,1306.3397264515513,1204.5301623784544,-21164.11120572106,1.0
-28.36710511429609,11002.042383932452,14154.125555998831,11844.171464978772,-2994.8493816280716,1311.8059318451121,1208.6387481317843,-21173.697905812158,1.0
-29.61754425661393,10999.160419433016,14153.470564067142,11844.635913803062,-2995.218558898661,1309.614686110003,1210.0559124930778,-21182.593887138933,1.0
-30.641713458893303,10999.350962540415,14153.768287672456,11843.909468206095,-2996.421362264128,1306.4707248378895,1208.5553855222963,-21173.590725314247,1.0
-28.93873443649853,11000.327495965845,14155.387904085363,11845.493357786365,-2995.349557284999,1304.7796547597072,1205.8401462418349,-21159.192811761273,1.0
-25.020691790569305,10999.898773974193,14153.946921835644,11842.837663226966,-2998.9103316045516,1304.732018982857,1206.1974145682113,-21138.26879677982,1.0
-25.092145455844612,10999.160419433016,14151.136411001482,11841.527679363586,-2999.7677755878553,1304.732018982857,1208.1742993074947,-21124.156697887945,1.0
-25.294597507457976,10999.541505647818,14152.124853371124,11844.02855764822,-2996.8858110884175,1306.4349980052518,1211.4730768543714,-21126.717120893645,1.0
-25.592321112771746,11000.660946403796,14153.196658350254,11844.326281253534,-2994.8136547954336,1307.9236160318208,1209.2937400634746,-21140.805401897094,1.0
-29.10545965547424,11001.828022936626,14155.244996754811,11845.957806610653,-2991.788782965446,1311.865476566175,1206.8643154441143,-21154.703139793142,1.0
-32.35660142550062,11003.602455624296,14157.317153047796,11848.268141787888,-2991.1456999779684,1313.7351808075455,1210.0559124930778,-21172.006835733977,1.0
-32.761505528727355,11004.709987436063,14158.674772688028,11850.149754973472,-2990.6931600978915,1314.1043580781345,1212.8783322714526,-21181.891259430395,1.0
-30.617895570468196,11003.959723950673,14158.817680018577,11851.82891610744,-2989.275995736598,1315.0332557267134,1215.7960236035274,-21184.570771878218,1.0
-33.01159335719092,11001.399300944973,14157.34097093622,11849.62576142812,-2990.6812511536787,1314.2591743528976,1215.2601211139624,-21176.93713863797,1.0
-32.0707867643994,11002.935554748394,14158.377049082714,11851.01910790099,-2990.4073454367904,1313.6875450306952,1213.3785079283796,-21162.229592535474,1.0
-31.74924527066053,11002.911736859967,14157.507696155197,11850.459387522998,-2991.6101488022578,1311.0556683597215,1211.6517110175598,-21144.52099249141,1.0
-32.237511983375114,11004.233629667562,14159.186857289167,11852.47199909492,-2986.167761297122,1316.1646054269058,1214.2835876885335,-21131.49260752288,1.0
-31.61824688432247,11007.782495042902,14162.997719437184,11853.662893516175,-2987.644470379478,1315.497704551003,1213.5571420915678,-21125.466681751328,1.0
-30.582168737830546,11007.770586098688,14162.676177943444,11851.91227871693,-2989.526083565061,1313.3779124811688,1214.3788592422338,-21136.6372714227,1.0
-32.237511983375114,11004.078813392798,14157.400515657284,11846.874795315021,-2992.9677684424887,1310.3887674838186,1212.6639712756264,-21154.262508857275,1.0
-33.88094628470713,11001.804205048202,14155.078271535836,11844.52873330515,-2995.2661946755106,1309.876682882679,1212.3543387261002,-21173.42400009527,1.0
-35.23856592493792,11002.26865387249,14155.256905699025,11844.30246336511,-2995.4567377829117,1310.484039037519,1212.9974217135778,-21187.417009545017,1.0
-33.690403177306315,11004.650442715001,14158.007871812124,11848.184779178402,-2991.109973145331,1312.7348294936912,1211.1277174722075,-21190.013159383354,1.0
-31.51106638640951,11006.210514406845,14159.38930934078,11849.62576142812,-2991.3838788622193,1311.5082082397985,1210.3536360983915,-21178.22330461293,1.0
-30.594077682043096,11005.376888311966,14158.710499520665,11848.458684895291,-2993.8013945373673,1309.8647739384664,1211.3658963564585,-21162.277228312323,1.0
-30.260627244091673,11002.387743314615,14155.88807974229,11849.197039436469,-2992.7414985024498,1310.3411317069686,1212.783060717752,-21146.47405934227,1.0
-32.213694094950014,11000.708582180647,14152.80366319124,11847.910873461513,-2992.050779738122,1310.1029528227175,1212.4734281682256,-21136.327638873176,1.0
-32.43996403498847,11000.39894963112,14152.327305422737,11847.160609976123,-2990.7288869305294,1309.8409560500413,1208.7459286296971,-21128.956002405608,1.0
-32.94013969191561,11001.685115606077,14154.39946171572,11846.612798542345,-2992.3127765107984,1308.7810600151242,1207.9242114790313,-21138.745154548324,1.0
-31.98742415491154,11002.816465306269,14154.923455261074,11845.147998404202,-2994.277752305869,1308.6500616287863,1210.4131808194545,-21152.535711946457,1.0
-30.33208090936698,11002.68546691993,14154.625731655758,11843.838014540821,-2996.3856354314908,1306.5779053358024,1209.8891872741024,-21172.70946344252,1.0
-29.927176806140253,11005.400706200391,14157.460060378347,11845.814899280103,-2994.908926349134,1308.923967345675,1208.567294466509,-21185.285308530973,1.0
-29.48654587027587,11006.710690063774,14159.829940276644,11849.101767882768,-2991.6101488022578,1313.163551485343,1213.9620461947945,-21190.453790319218,1.0
-28.49810350063415,11005.329252535115,14159.365491452354,11849.089858938556,-2991.395787806432,1313.6756360864829,1217.368004239584,-21176.972865470612,1.0
-29.534181647126076,11005.281616758266,14158.377049082714,11850.2688444156,-2990.597888544191,1313.532728755932,1216.653467586831,-21165.84991157609,1.0
-30.058175192478313,11006.65114534271,14158.257959640589,11850.066392363984,-2990.002441333563,1314.22344752026,1216.5105602562805,-21150.713643481937,1.0
-29.915267861927703,11005.543613530943,14157.495787210984,11848.601592225841,-2992.265140733948,1313.3779124811688,1214.7361275686103,-21135.386832280383,1.0
-29.379365372362912,11003.00700841367,14156.602616395043,11849.852031368158,-2991.8602366307214,1313.4493661464444,1215.9032041014405,-21130.778070870125,1.0
-29.260275930237405,11006.770234784835,14158.472320636414,11852.317182820156,-2989.6570819513995,1315.0808915035636,1216.9273733037198,-21138.578429329347,1.0
-28.021745732132118,11006.877415282748,14156.697887948743,11850.769020072526,-2990.6812511536787,1315.6763387141912,1215.5459357750638,-21149.344114897496,1.0
-25.568503224346646,11007.175138888062,14158.960587349127,11855.758867697583,-2981.2374583931264,1323.2861540660112,1217.5704562911974,-21162.17004781441,1.0
-26.92612286457744,11008.687574803056,14162.104548621242,11860.296175442567,-2975.461620450039,1325.6203071316713,1222.5483949720438,-21175.924878379905,1.0
-31.427703776921657,11004.352719109687,14157.686330318385,11848.696863779542,-2990.323982827302,1314.0448133570717,1218.2016303344626,-21186.988287553366,1.0
-31.3681590558589,11001.363574112336,14156.007169184415,11846.005442387504,-2993.598942485754,1312.580013218928,1213.2356005978288,-21182.24852775677,1.0
-28.021745732132118,11000.934852120685,14155.685627690676,11845.767263503254,-2992.562864339262,1314.199629631835,1211.4016231890962,-21163.968298390504,1.0
-25.175508065332465,11001.780387159775,14154.982999982138,11845.814899280103,-2993.8133034815796,1314.461626404511,1217.606183123835,-21145.747613745305,1.0
-25.497049559071343,11004.686169547638,14158.73431740909,11850.28075335981,-2990.8598853168673,1316.879142079659,1219.6902483610315,-21133.398038596886,1.0
-27.0571212509155,11006.103333908932,14159.043949958617,11851.293013617877,-2987.775468765816,1319.0108430937055,1219.4520694767805,-21124.037608445822,1.0
-25.651865833834503,11005.924699745745,14156.840795279295,11849.01840527328,-2989.8476250588,1315.843063933167,1217.6657278448977,-21133.147950768423,1.0
-24.437153524154315,11005.079164706653,14156.161985459179,11846.850977426595,-2992.265140733948,1311.543935072436,1215.6769341614017,-21156.501390369234,1.0
-24.47288035679197,11006.103333908932,14159.091585735465,11848.899315831155,-2991.2052446990315,1312.2227448925516,1211.1634443048451,-21175.460429555616,1.0
-24.711059241042985,11002.280562816703,14156.971793665633,11846.946248980297,-2995.0161068470475,1309.9124097153167,1210.8657206995313,-21188.715084464187,1.0
-29.2126401533872,11003.078462078944,14157.662512429959,11847.672694577263,-2995.1947410102352,1308.9001494572497,1212.9497859367277,-21195.32454850215,1.0
-30.010539415628106,11005.94851763417,14160.187208603022,11850.328389136661,-2991.5148772485572,1312.9610994337297,1213.9144104179443,-21182.867792855825,1.0
-28.52192138905925,11004.352719109687,14157.924509202636,11849.316128878594,-2991.5148772485572,1312.6752847726284,1214.5455844612095,-21168.37460774915,1.0
-28.236106727958035,11003.792998731697,14155.506993527488,11847.684603521475,-2991.7768740212337,1315.9145175984422,1216.391470814155,-21150.939913421975,1.0
-27.64065951733049,11002.483014868318,14152.20821598061,11843.849923485033,-2995.9450044956266,1314.0567223012845,1215.831750436165,-21138.102071560847,1.0
-26.842760255089583,11001.399300944973,14151.422225662584,11844.171464978772,-2994.5278401343326,1313.0563709874302,1213.497597370505,-21134.89856556767,1.0
-26.09249676969888,11001.768478215563,14152.351123311162,11844.040466592432,-2993.3845814899278,1312.7229205494787,1211.592166296497,-21140.59104090127,1.0
-25.544685335921542,11001.75656927135,14152.827481079663,11843.74274298712,-2992.110324459185,1313.6756360864829,1214.9743064528614,-21154.405416187827,1.0
-22.400724063808124,11003.51909301481,14155.5189024717,11845.493357786365,-2992.562864339262,1316.3313306458815,1218.7018059913896,-21170.875486033783,1.0
-24.2466104167535,11003.376185684258,14155.387904085363,11845.838717168528,-2993.587033541541,1314.4258995718735,1216.046111431991,-21184.213503551844,1.0
-26.414038263437757,11001.56602616395,14154.387552771508,11846.398437546519,-2994.5397490785454,1312.4013790557399,1215.8793862130153,-21188.977081236862,1.0
-26.938031808789994,11003.495275126385,14155.697536634889,11849.62576142812,-2991.098064201118,1313.747089751758,1214.402677130659,-21183.99914255602,1.0
-23.94888681143973,11007.210865720699,14157.900691314211,11852.37672754122,-2985.798584026533,1316.1765143711184,1216.9273733037198,-21163.84920894838,1.0
