EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Trigger
-4981.951995045879,12271.285749161907,15489.380198998457,16084.767864904936,4078.777665966024,3468.2775498538176,10021.233647530978,-21163.908753669442,0.0
-4981.951995045879,12269.785222191127,15487.141317486497,16084.267689248009,4078.789574910236,3469.3850816655845,10024.389517747304,-21173.876539975347,0.0
-4982.297354428043,12270.285397848054,15486.164784061068,16083.71987781423,4077.9440398711454,3469.575624772986,10027.069030195127,-21199.94521885662,0.0
-4980.6896469593485,12269.689950637427,15484.842891253476,16081.36190686015,4077.062777999416,3471.2428769627427,10026.199677267612,-21225.680447299943,0.0
-4981.475637277376,12267.927426893968,15483.782995218558,16077.96785775957,4075.776612024461,3473.0173096504127,10025.473231670647,-21238.83983065481,0.0
-4982.297354428043,12266.67698775165,15482.592100797303,16074.680989156906,4071.47748316373,3469.2064475023967,10027.795475792094,-21232.81390488326,0.0
-4982.630804865994,12266.641260919012,15480.448490839044,16072.78746702711,4068.1072519515783,3462.2635330264793,10028.748191329098,-21216.546287088917,0.0
-4976.223792879642,12270.785573504982,15483.97353832596,16078.539487081773,4073.8949988388777,3464.907318641666,10027.378662744653,-21190.12033988127,0.0
-4974.770901685712,12272.08364842415,15486.045694618942,16082.755253333014,4077.658225210044,3465.0502259722166,10022.150636235345,-21177.544494792815,0.0
-4976.628696982869,12269.082594482585,15485.366884798828,16081.671539409672,4077.2652300510294,3467.312925372601,10019.84030105811,-21153.559881148736,0.0
-4976.140430270154,12266.224447871575,15485.28352218934,16080.897458035855,4076.562602342489,3469.0278133392085,10030.379716686217,-21158.311549889542,0.0
-4977.652866185148,12269.880493744826,15489.332563221607,16082.779071221441,4077.1461406089043,3470.1115272625507,10032.523326644477,-21178.65202660458,0.0
-4976.77160431342,12273.417450175953,15490.678273917625,16083.779422535294,4078.098856145908,3470.4687955889267,10027.08093913934,-21199.135410650168,0.0
-4975.09244317945,12273.58417539493,15489.43974371952,16082.886251719356,4078.110765090121,3470.0043467646374,10026.818942366664,-21215.355392667665,0.0
-4977.033601086096,12272.27419153155,15488.558481847793,16081.611994688612,4078.753848077599,3472.3861356071475,10025.782864220171,-21231.837371457834,0.0
-4975.937978218541,12269.868584800613,15486.879320713822,16084.36296080171,4079.4445668419266,3475.0656480549715,10034.50021138376,-21226.156805068444,0.0
-4975.544983059526,12270.344942569116,15484.878618086112,16082.481347616125,4080.5282807652684,3477.5903442280323,10035.95310257769,-21213.23560059783,0.0
-4976.712059592356,12272.178919977849,15487.570039478149,16083.874694088996,4082.3979850066394,3478.8407833703504,10027.712113182604,-21189.858343108594,0.0
-4974.080182921382,12276.668591945981,15496.20402403225,16090.412704461685,4083.4936078741944,3477.864249944921,10028.85537182701,-21162.241501479686,0.0
-4972.794016946428,12278.990836067429,15499.538528411762,16092.40149814518,4083.2554289899426,3476.50663030469,10033.29740801829,-21153.321702264486,0.0
-4972.2342965684375,12282.337249391154,15501.324870043645,16095.283462644618,4087.9594619539,3473.553212139978,10027.712113182604,-21154.69123084893,0.0
-4973.198921049654,12281.956163176354,15501.11050904782,16098.308334474606,4091.722688325066,3470.5997939752647,10023.86552420195,-21168.315063028087,0.0
-4977.057418974521,12278.859837681091,15497.633097337755,16096.176633460558,4092.139501372506,3476.3994498067773,10032.654325030813,-21195.765179438014,0.0
-4979.15339315593,12277.025860272357,15493.786508357101,16090.34125079641,4085.101315342888,3476.232724587802,10033.61894951203,-21212.81878755039,0.0
-4977.688593017786,12278.907473457939,15493.762690468677,16088.733543327717,4083.791331479508,3478.019066219684,10029.343638539724,-21224.48955287869,0.0
-4975.437802561613,12278.181027860976,15491.285630072465,16086.709022811583,4083.4936078741944,3479.8054078515665,10026.116314658124,-21219.261526369377,0.0
-4971.865119297849,12279.121834453766,15494.524862898279,16087.495013129612,4082.5766191698276,3479.007508589326,10032.130331485463,-21202.92245490976,0.0
-4972.424839675838,12277.633216427197,15493.286332700172,16083.29115582258,4078.1226740343336,3472.44568032821,10029.903358917714,-21187.38128271238,0.0
-4973.639551985519,12274.846523481461,15490.785454415538,16082.243168731875,4077.1699584973294,3471.5167826796314,10029.772360531377,-21172.23310567402,0.0
-4971.674576190448,12273.667538004418,15490.89263491345,16086.030212991465,4082.63616389089,3475.006103333909,10034.583573993246,-21153.10734126866,0.0
-4971.388761529347,12278.788384015814,15493.345877421236,16090.507976015388,4086.2803008199307,3475.732548930874,10034.607391881673,-21152.297533062207,0.0
-4970.674224876593,12282.432520944856,15495.680030486898,16093.020763244234,4088.352457112914,3476.042181480401,10033.154500687742,-21168.076884143837,0.0
-4974.318361805635,12284.719038233665,15500.848512275143,16096.105179795286,4090.496067071174,3480.7938502212082,10038.835067077129,-21193.16902959968,0.0
-4975.402075728976,12284.754765066302,15503.587569444031,16098.594149135708,4093.258942128485,3484.366533484974,10039.728237893069,-21212.890241215664,0.0
-4976.759695369206,12280.098367879196,15501.920317254273,16098.201153976695,4093.0922169095097,3483.9854472701722,10040.204595661571,-21227.883601979265,0.0
-4977.283688914559,12278.3953888568,15498.49054132106,16093.663846231711,4089.1622653193685,3479.460048469403,10036.572367676743,-21228.77677279521,0.0
-4976.140430270154,12278.752657183177,15496.073025645912,16090.019709302673,4086.7447496442196,3478.900328091413,10036.429460346193,-21218.773259656664,0.0
-4974.8780821836235,12276.347050452241,15492.369343995808,16085.780125163003,4081.921627238137,3480.0793135684557,10044.849083904466,-21194.705283403102,0.0
-4975.711708278503,12274.810796648822,15490.916452801875,16084.065237196395,4080.2186482157426,3481.3297527107734,10042.884108109394,-21173.685996867946,0.0
-4972.782108002215,12278.25248152625,15495.822937817447,16091.0915142818,4088.47154655504,3485.2001595798524,10037.548901102173,-21149.010664459543,0.0
-4972.115207126311,12280.40800042872,15498.085637217833,16093.771026729626,4088.8883596024793,3482.2110145825022,10036.203190406155,-21139.912231081154,0.0
-4971.484033083047,12280.241275209746,15496.3469313628,16090.365068684834,4086.8876569747704,3479.7815899631414,10038.668341858152,-21158.502092996947,0.0
-4969.91205244699,12281.717984292101,15499.193169029599,16093.032672188447,4089.781530418421,3483.961629381747,10041.955210460817,-21185.344853252034,0.0
-4972.008026628399,12282.337249391154,15500.87233016357,16094.866649597181,4091.2106037239264,3484.175990377573,10033.273590129867,-21203.94662411204,0.0
-4976.747786424995,12280.241275209746,15497.75218677988,16091.901322488253,4087.411650520123,3478.13815566181,10033.321225906717,-21223.66783572802,0.0
-4975.128170012087,12282.087161562691,15497.502098951416,16092.72303963892,4088.5191823318905,3479.6267736883788,10036.286553015641,-21224.834912260852,0.0
-4972.460566508476,12285.516937495906,15501.95604408691,16096.498174954299,4091.8894135440423,3483.187548007931,10031.070435450545,-21212.056615120786,0.0
-4972.853561667491,12289.08962075967,15503.420844225055,16096.03372613001,4091.5321452176654,3485.9504230652433,10033.392679571993,-21176.877593916914,0.0
-4974.496995968822,12286.195747316022,15498.609630763185,16091.877504599828,4087.8880082886253,3483.937811493322,10034.821752877497,-21154.262508857275,0.0
-4976.390518098618,12283.766322696662,15497.990365664133,16093.294668961124,4087.8880082886253,3482.8421886257674,10039.239971180355,-21144.461447770347,0.0
-4975.687890390077,12280.360364651871,15492.619431824272,16087.709374125438,4085.5181283903275,3485.9504230652433,10042.848381276759,-21149.915744219696,0.0
-4975.163896844725,12279.56246538963,15495.120310108907,16088.304821336063,4086.9710195842586,3490.785454415539,10049.041032267283,-21166.361996177227,0.0
-4976.259519712279,12277.299765989246,15492.75043021061,16086.685204923158,4085.1965868965885,3488.1654866887775,10050.601103959129,-21187.155012772342,0.0
-4974.6518122435855,12278.073847363063,15491.285630072465,16085.2084958408,4083.767513591082,3485.9623320094556,10048.505129777719,-21207.602669985292,0.0
-4975.675981445865,12275.084702365712,15489.273018500544,16082.171715066599,4079.1230253481876,3480.4008550621943,10041.252582752275,-21225.704265188368,0.0
-4975.271077342638,12274.46543726666,15493.83414413395,16086.13739348938,4081.2666353064465,3483.4138179479696,10043.122286993646,-21220.118970352683,0.0
-4975.211532621575,12278.276299414674,15498.943081201136,16093.187488463209,4087.590284683311,3491.7500788967554,10051.637182105622,-21202.196009312793,0.0
-4971.877028242061,12280.836722420374,15500.443608171916,16095.426369975168,4089.3885352594066,3490.785454415539,10052.470808200498,-21179.24747381521,0.0
-4972.103298182099,12282.575428275406,15500.133975622392,16094.485563382377,4088.4358197224024,3481.865655200338,10039.097063849804,-21162.87267552295,0.0
-4971.888937186273,12282.31343150273,15499.621891021252,16097.427072602879,4094.2116576654894,3479.269505362002,10030.58216873783,-21141.49612066142,0.0
-4970.686133820806,12280.9558118625,15496.823289131302,16097.653342542917,4097.438981547091,3483.640087888008,10030.594077682043,-21144.23517783031,0.0
-4968.935519021561,12283.968774748273,15500.705604944593,16097.331801049178,4095.6526399152085,3477.4474368974816,10029.6056353124,-21154.54832351838,0.0
-4971.662667246234,12285.20730494638,15507.064981154095,16102.250195008963,4098.2011539766945,3478.5192418766114,10030.534532960979,-21178.771116046704,0.0
-4976.40242704283,12284.206953632525,15502.837305958641,16092.246681870418,4086.578024425244,3477.1020775153174,10028.736282384885,-21197.575338958322,0.0
-4975.437802561613,12284.0878641904,15498.585812874759,16086.37557237363,4081.0284564221956,3475.4943700466233,10034.03576255947,-21213.033148546216,0.0
-4971.59121358096,12284.337952018865,15498.180908771532,16090.543702848025,4085.6253088882404,3479.745863130504,10037.263086441071,-21211.69934679441,0.0
-4976.902602699757,12280.610452480336,15494.048505129778,16090.734245955426,4086.6256602020944,3477.1020775153174,10032.189876206525,-21203.005817519246,0.0
-4979.189119988567,12280.265093098173,15492.51225132636,16087.11392691481,4085.101315342888,3474.9584675570586,10025.020691790569,-21181.617353713507,0.0
-4973.496644654968,12275.037066588862,15490.487730810224,16086.054030879892,4086.64947809052,3475.8873652056373,10016.172346240644,-21153.774242144562,0.0
-4972.472475452689,12269.52322541845,15488.594208680428,16081.123727975897,4077.1342316646915,3469.40889955401,10018.363591975754,-21138.102071560847,0.0
-4972.80592589064,12275.465788580512,15492.28598138632,16083.469789985767,4078.2536724206716,3465.2884048564674,10016.922609726034,-21140.567223012844,0.0
-4973.067922663316,12275.811147962677,15493.155334313837,16084.339142913284,4079.635109949327,3469.277901167672,10025.461322726433,-21147.057597608684,0.0
-4972.960742165403,12277.919031088299,15493.667418914974,16085.792034107215,4082.433711839277,3475.8278204845747,10031.308614334795,-21163.539576398853,0.0
-4970.162140275454,12278.157209972549,15492.559887103209,16087.685556237013,4085.1727690081634,3476.589992914178,10030.67744029153,-21180.783727618626,0.0
-4974.747083797286,12276.25177889854,15490.630638140774,16084.529686020685,4079.956651443066,3470.1353451509754,10029.284093818662,-21222.298307143577,0.0
-4976.140430270154,12274.203440493982,15488.963385951018,16080.837913314796,4075.300254255959,3468.372821407518,10024.544334022066,-21222.524577083615,0.0
-4972.222387624225,12277.573671706135,15492.559887103209,16084.053328252183,4077.3485926605176,3471.635872121757,10024.746786073682,-21197.813517842573,0.0
-4970.316956550218,12282.420612000644,15497.79982255673,16088.37627500134,4083.017250105692,3476.1612709225265,10031.034708617906,-21175.627154774593,0.0
-4971.233945254583,12283.635324310322,15499.681435742314,16089.852984083695,4085.815851995641,3479.5315021346782,10034.250123555295,-21158.156733614782,0.0
-4968.554432806759,12284.88576345264,15501.384414764709,16092.306226591483,4085.911123549342,3478.5192418766114,10032.880594970853,-21137.173173912266,0.0
-4969.590510953251,12283.158966541821,15499.729071519165,16092.91358274632,4088.793088048779,3478.161973550235,10033.65467634467,-21133.660035369565,0.0
-4974.163545530871,12278.81220190424,15494.834495447805,16089.197992152005,4085.220404785013,3477.4355279532692,10036.762910784144,-21150.213467825008,0.0
-4973.865821925558,12278.216754693613,15494.179503516114,16089.233718984644,4085.8396698840666,3478.6264223745243,10037.870442595911,-21177.10386385695,0.0
-4975.306804175276,12279.56246538963,15495.83484676166,16091.341602110264,4089.1741742635804,3480.1031314568804,10034.809843933286,-21197.515794237264,0.0
-4976.366700210193,12281.551259073125,15497.633097337755,16090.972424839676,4087.590284683311,3479.2099606409392,10033.14259174353,-21208.06711880958,0.0
-4977.593321464085,12281.646530626827,15497.716459947243,16087.185380580086,4080.337737657868,3475.3633716602853,10030.260627244092,-21206.69759022514,0.0
-4974.234999196146,12282.646881940682,15498.038001440982,16087.899917232837,4080.016196164129,3476.45899452784,10032.475690867626,-21200.44539451355,0.0
-4970.686133820806,12281.837073734227,15498.35954293472,16086.339845540993,4078.1464919227583,3473.5889389726153,10026.354493542374,-21178.759207102492,0.0
-4968.197164480383,12277.395037542947,15493.536420528639,16084.005692475332,4077.9559488153573,3472.2075014439592,10025.056418623206,-21153.16688598972,0.0
-4963.2906794648125,12284.326043074652,15500.753240721444,16092.032320874594,4086.1850292662302,3478.5430597650366,10030.451170351493,-21131.480698578667,0.0
-4963.743219344889,12284.945308173705,15500.824694386718,16091.13915005865,4086.863839086346,3477.411710064844,10029.546090591339,-21130.527983041662,0.0
-4973.210829993866,12280.07454999077,15494.250957181392,16086.589933369456,4084.2557803037976,3480.7938502212082,10036.477096123042,-21153.071614436023,0.0
-4972.091389237888,12278.943200290578,15490.32100559125,16086.959110640048,4087.4354684085483,3485.390702687253,10036.60809450938,-21176.73468658636,0.0
-4972.210478680013,12277.03776921657,15487.034136988586,16087.768918846497,4086.899565918983,3480.4246729506194,10029.438910093426,-21196.920347026633,0.0
-4975.0328984583875,12277.776123757747,15490.404368200736,16085.792034107215,4082.505165504552,3478.5311508208238,10036.358006680917,-21215.093395894986,0.0
-4974.234999196146,12278.693112462115,15496.597019191264,16086.911474863196,4083.19588426888,3481.567931595024,10036.846273393632,-21213.080784323065,0.0
