EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Trigger
1663.9534122102405,7738.324768817621,11360.287243734407,4772.342667960772,-7191.144509083547,-1052.3219463978419,-5181.962713095671,-21290.56037536992,0.0
1665.5968465115725,7739.718115290489,11362.180765864201,4774.676821026432,-7188.8699007389505,-1049.4995266194676,-5179.819103137412,-21292.584895886055,0.0
1667.5737312508559,7741.433003257096,11363.955198551872,4776.355982160401,-7188.095819365134,-1049.0827135720283,-5178.568663995093,-21298.456005382843,0.0
1664.9537635240947,7739.872931565252,11362.204583752628,4773.438290828326,-7191.978135178426,-1052.9769383295322,-5178.747298158282,-21306.637450056864,0.0
1662.7386999005603,7739.741933178914,11362.800030963253,4775.093634073871,-7191.4303237446475,-1053.6795660380728,-5179.5094705878855,-21315.128527280413,0.0
1663.6199617722891,7741.456821145522,11363.943289607658,4778.964040942949,-7186.464294008014,-1051.0595983113117,-5181.248176442917,-21320.511370064487,0.0
1660.4760005001756,7741.063825986507,11362.061676422076,4774.4029153095435,-7189.89406994123,-1053.250844046421,-5182.5224334736595,-21318.93938942843,0.0
1660.0234606200988,7740.706557660131,11362.514216302154,4772.6642094545105,-7190.930148087721,-1053.7629286475608,-5183.975324667592,-21313.306458815892,0.0
1661.369171316117,7738.801126586122,11362.156947975778,4774.176645369505,-7189.739253666466,-1052.3338553420547,-5183.451331122239,-21304.362841712267,0.0
1663.5842349396514,7738.0508631007315,11361.728225984125,4774.676821026432,-7189.596346335915,-1053.3461156001215,-5183.451331122239,-21296.991205244696,0.0
1665.8350253958235,7738.670128199785,11361.918769091526,4774.236190090568,-7189.870252052804,-1054.6441905192896,-5184.082505165505,-21291.596453516413,0.0
1666.7401051559773,7738.193770431282,11361.120869829285,4773.426381884114,-7191.894772568938,-1057.6452444608522,-5186.118934625851,-21292.251445448102,0.0
1666.9663750960158,7740.075383616866,11362.657123632705,4775.569991842373,-7189.834525220167,-1054.9061872919656,-5186.130843570063,-21300.230438070514,0.0
1658.02275799239,7737.52686955538,11360.227699013345,4772.676118398723,-7191.6685026289,-1055.799358107907,-5188.774629185249,-21310.603128479645,0.0
1660.9642672128903,7738.598674534509,11362.133130087352,4774.569640528519,-7189.834525220167,-1054.263104304488,-5185.047129646721,-21318.4392137715,0.0
1659.74955490321,7739.02739652616,11362.276037417903,4775.558082898161,-7188.50072346836,-1052.7983041663442,-5183.391786401176,-21325.48930874533,0.0
1656.4388684121209,7738.896398139823,11361.025598275584,4774.39100636533,-7189.774980499104,-1052.7506683894937,-5184.284957217118,-21324.048326495613,0.0
1656.9747709016856,7738.586765590297,11361.14468771771,4774.581549472731,-7188.4530876915105,-1048.3562679750626,-5183.141698572713,-21312.484741665226,0.0
1660.178276894862,7738.527220869234,11361.787770705187,4775.236541404422,-7186.53574767329,-1046.8200141716436,-5181.069542279729,-21298.86090948607,0.0
1660.7737241054895,7738.038954156519,11360.287243734407,4773.331110330414,-7192.311585616378,-1055.4420897815305,-5179.866738914261,-21294.871413174867,0.0
1661.9408006383194,7737.038602842665,11358.42944843725,4771.294680870067,-7194.872008622075,-1056.966434640737,-5179.604742141585,-21289.190846785477,0.0
1663.2031487248498,7736.931422344752,11358.310358995124,4772.652300510298,-7191.966226234213,-1053.4175692653969,-5180.79563656284,-21292.168082838616,0.0
1664.5845862535057,7735.764345811922,11359.382163974253,4774.986453575958,-7188.381634026235,-1052.059949625166,-5182.462888752597,-21300.03989496311,0.0
1663.5723259954389,7732.34647882292,11357.179009294932,4771.604313419593,-7191.716138405749,-1056.3352605974717,-5184.15395883078,-21310.805580531258,0.0
1660.7141793844266,7732.584657707171,11357.071828797018,4769.865607564561,-7197.075163301397,-1061.0392935614293,-5185.023311758296,-21318.6297568789,0.0
1657.8322148849893,7733.358739080986,11357.905454891896,4770.222875890938,-7194.776737068375,-1060.4438463508018,-5186.0355720163625,-21325.405946135845,0.0
1658.2252100440037,7732.763291870358,11357.095646685442,4769.972788062474,-7195.074460673689,-1060.6343894582026,-5186.8691981112415,-21324.71522737152,0.0
1660.2854573927748,7734.001822068464,11358.357994771972,4770.65159788259,-7194.883917566288,-1060.8844772866662,-5190.144157769693,-21316.021698096356,0.0
1661.416807092967,7734.680631888579,11359.918066463817,4771.0803198742415,-7193.788294698733,-1060.0508511917876,-5190.584788705557,-21303.779303445852,0.0
1664.4893146998052,7732.6918382050835,11358.06027116666,4769.817971787711,-7194.717192347312,-1060.5391179045023,-5186.118934625851,-21295.45495144128,0.0
1662.5719746815846,7731.429490118553,11355.523666049387,4768.376989537993,-7194.931553343138,-1059.2648608737593,-5185.2019459214835,-21293.335159371447,0.0
1661.130992431866,7732.251207269219,11355.702300212573,4769.639337624523,-7193.073758045981,-1056.8235273101864,-5184.606498710857,-21295.323953054944,0.0
1660.6903614960015,7733.287285415711,11356.655015749579,4770.079968560387,-7192.37113033744,-1057.9429680661663,-5186.833471278604,-21300.77824950429,0.0
1660.440273667538,7729.30969804872,11352.129616948809,4764.327948505725,-7198.242239834228,-1061.6942854931197,-5189.191442232689,-21312.03220178515,0.0
1657.951304327115,7727.3685401420735,11350.652907866453,4763.982589123561,-7197.289524297224,-1058.371690057818,-5187.881458369307,-21323.19088251231,0.0
1654.6287088918132,7726.439642493495,11351.129265634954,4764.756670497377,-7196.62262342132,-1059.0147730452957,-5187.1669217165545,-21327.81155286678,0.0
1652.675642040955,7725.915648948143,11349.604920775748,4763.291870359233,-7199.3974074228445,-1064.6119768251945,-5192.144860397401,-21326.4062974497,0.0
1652.7947314830803,7723.021775504492,11346.306143228872,4759.802549704956,-7203.6250826183,-1070.4235416009194,-5197.051345412972,-21323.452879284985,0.0
1654.080897458036,7722.569235624415,11345.520152910844,4759.6834602628305,-7203.386903734049,-1068.410930028998,-5196.289172983369,-21314.65216951191,0.0
1655.1169756045279,7722.604962457053,11346.246598507809,4758.1710243478365,-7205.030338035382,-1070.3163611030063,-5194.4551955746365,-21307.84025342233,0.0
1656.6294115195217,7722.545417735991,11347.711398645954,4758.778380502677,-7203.827534669914,-1068.7443804669497,-5192.7164897196035,-21304.69629215022,0.0
1657.1057692880238,7721.318796482098,11346.460959503636,4759.159466717478,-7203.112998017161,-1069.7328228365914,-5196.813166528721,-21309.805229217403,0.0
1657.522582335463,7721.985697358,11347.04449777005,4759.39764560173,-7200.790753895713,-1067.8988454278588,-5199.159228538593,-21318.320124329377,0.0
1657.260585562787,7722.569235624415,11347.032588825838,4759.4929171554295,-7200.731209174651,-1067.6844844320326,-5196.43208031392,-21324.893861534707,0.0
1657.4392197259751,7722.235785186464,11347.163587212175,4760.159818031333,-7200.5883018441,-1068.7681983553748,-5194.252743523022,-21330.19334170929,0.0
1657.6654896660136,7721.1758891515465,11346.520504224698,4757.7542113003965,-7203.565537897238,-1070.0424553861178,-5202.172191424369,-21336.38599269982,0.0
1658.975473529394,7720.06835733978,11345.067613030767,4755.360513513674,-7208.174299307495,-1074.3415842468485,-5209.007925402373,-21329.669348163938,0.0
1658.0942116576655,7722.080968911701,11346.984953048988,4758.385385343662,-7205.494786859671,-1071.4834376358365,-5201.791105209568,-21322.29771169637,0.0
1653.544994968471,7720.354172000881,11344.769889425454,4756.301320106466,-7206.209323512424,-1074.2463126931482,-5200.064308298747,-21317.16495674076,0.0
1657.7369433312888,7722.96223078343,11347.104042491113,4758.444930064725,-7203.601264729875,-1070.5426310430448,-5195.657998940103,-21309.829047105828,0.0
1655.0097951066148,7721.771336362175,11346.377596894146,4758.111479626774,-7205.435242138608,-1069.3398276775772,-5195.372184279003,-21307.816435533907,0.0
1652.1397395513902,7718.758373476399,11344.507892652777,4757.0396746476445,-7205.91159990711,-1070.7093562620205,-5196.705986030808,-21314.282992241322,0.0
1653.5926307453212,7719.353820687027,11346.127509065684,4759.123739884841,-7203.57744684145,-1069.1254666817513,-5197.777791009938,-21317.546042955564,0.0
1654.6167999476006,7719.627726403915,11344.85325203494,4757.111128312919,-7206.173596679786,-1071.840705962213,-5200.052399354535,-21328.03782280682,0.0
1654.1761690117362,7719.127550746988,11345.115248807617,4757.0039478150065,-7205.423333194395,-1071.9836132927635,-5199.349771645994,-21336.23117642505,0.0
1652.7947314830803,7718.24628887526,11344.472165820138,4757.932845463585,-7206.364139787187,-1074.8298509595631,-5200.052399354535,-21340.04203857307,0.0
1652.0563769419023,7715.709683757987,11340.720848393186,4754.45543375352,-7210.9490833090185,-1077.699906514788,-5202.862910188697,-21334.897374673248,0.0
1650.2343084773818,7716.66239929499,11341.971287535504,4754.300617478757,-7208.829291239184,-1075.925473827118,-5201.969739372756,-21328.72854157115,0.0
1648.8647798929385,7716.412311466527,11342.947820960931,4755.110425685211,-7206.542773950375,-1073.9724069762594,-5200.743118118863,-21321.666537653102,0.0
1650.97266301856,7717.162574951917,11344.019625940062,4756.706224209693,-7206.185505623998,-1074.0200427531097,-5201.779196265355,-21311.948839175664,0.0
1653.30681608422,7716.376584633888,11342.507190025068,4755.134243573635,-7208.710201797059,-1074.591672075312,-5200.123853019811,-21307.35198670962,0.0
1655.0931577161025,7717.424571724593,11342.924003072507,4755.336695625249,-7209.698644166701,-1074.2582216373605,-5199.254500092295,-21309.7099576637,0.0
1652.4731899893416,7716.8767602908165,11341.81647126074,4753.431264551241,-7213.247509542041,-1078.438261055966,-5203.303541124561,-21316.998231521786,0.0
1649.3768644940783,7716.066952084362,11341.328204548026,4752.7286368427,-7213.283236374679,-1079.688700198284,-5204.113349331015,-21327.47810242883,0.0
1647.9120643559345,7715.542958539011,11340.768484170036,4753.80044182183,-7209.8177336088265,-1076.556647870383,-5201.743469432718,-21333.63502658672,0.0
1645.958997505076,7713.732799018703,11340.18494590362,4751.97837335731,-7211.04435486272,-1076.3422868745572,-5202.827183356059,-21341.86410703759,0.0
1645.613638122912,7712.541904597448,11338.92259781709,4750.799387880267,-7211.5921662964965,-1076.3303779303444,-5205.3637884733325,-21340.637485783696,0.0
1649.8532222625802,7714.506880392519,11341.352022436451,4753.788532877618,-7209.651008389851,-1074.9846672343263,-5202.31509875492,-21330.55061003567,0.0
1651.7824712250135,7713.708981130278,11341.768835483888,4753.371719830178,-7210.520361317367,-1076.318468986132,-5201.862558874843,-21319.41574719693,0.0
1651.341840289149,7711.5534622278055,11339.315592976105,4751.585378198296,-7213.1403290441285,-1082.546846809296,-5204.935066481681,-21314.68789634455,0.0
1649.6269523225417,7711.898821609971,11340.518396341571,4753.967167040806,-7209.782006776189,-1076.9377340851845,-5202.958181742398,-21307.375804598043,0.0
1649.6150433783293,7711.303374399342,11340.304035345745,4753.407446662816,-7209.710553110914,-1075.0561208996016,-5202.350825587557,-21311.46057246295,0.0
1650.7106662458839,7711.267647566705,11339.52995397193,4750.573117940229,-7213.640504701056,-1077.830904901126,-5202.910545965547,-21322.226258031093,0.0
1650.3533979195074,7710.160115754938,11338.434331104376,4750.71602527078,-7213.152237988341,-1076.9139161967596,-5202.910545965547,-21331.384236130543,0.0
1645.7327275650377,7708.850131891557,11336.39790164403,4750.049124394876,-7212.2590671724,-1076.4732852608952,-5203.267814291924,-21338.529602658076,0.0
1645.673182843975,7711.5534622278055,11338.196152220125,4751.954555468885,-7210.710904424768,-1076.1755616555813,-5201.89828570748,-21342.84064046302,0.0
1643.2675761130395,7706.325435718496,11334.980737282736,4748.536688479882,-7214.795672289673,-1083.2256566294116,-5207.495489487379,-21339.446591362444,0.0
1640.9810588242299,7705.098814464603,11335.671456047063,4748.250873818781,-7215.950839878291,-1086.3458000131,-5210.2702734889035,-21333.837478638332,0.0
1644.4346526458696,7709.159764441083,11339.172685645553,4750.930386266605,-7213.366598984167,-1082.868388303035,-5206.221232456636,-21324.417503766203,0.0
1645.958997505076,7710.076753145449,11338.720145765476,4751.2638367045565,-7213.449961593655,-1082.713572028272,-5206.697590225139,-21316.593327418555,0.0
1644.1012022079183,7709.255035994784,11338.077062777998,4751.633013975145,-7212.842605438815,-1083.0827492988608,-5207.578852096867,-21309.79332027319,0.0
1635.9554843665333,7707.79023585664,11336.612262639856,4750.5850268844415,-7213.807229920031,-1084.6309120464923,-5209.198468509774,-21317.700859230325,0.0
1639.6353481282115,7708.885858724195,11337.719794451623,4751.2281098719195,-7211.413532133309,-1080.6295067910753,-5210.317909265754,-21325.096313586317,0.0
1641.0644214337178,7708.576226174669,11337.564978176859,4751.704467640421,-7210.377453986816,-1077.4736365747494,-5209.651008389851,-21334.397199016323,0.0
1640.6833352189162,7708.087959461954,11337.85079283796,4751.359108258258,-7211.88988990181,-1079.5100660350956,-5205.244699031207,-21342.924003072505,0.0
1641.0763303779304,7707.468694362901,11337.826974949534,4749.965761785389,-7213.747685198969,-1084.3093705527535,-5206.042598293448,-21346.34187006151,0.0
1641.3859629274568,7707.659237470301,11337.946064391661,4750.513573219167,-7211.997070399724,-1081.355952388041,-5205.006520146957,-21342.959729905146,0.0
1640.8619693821042,7705.194086018304,11335.957270708164,4749.239316188423,-7214.0454088042825,-1082.8088435819723,-5207.400217933679,-21343.13836406833,0.0
1643.100850894064,7703.68165010331,11334.825921007972,4748.52477953567,-7215.915113045652,-1085.488356029796,-5209.4009205613875,-21334.075657522582,0.0
1645.7446365092503,7705.003542910903,11335.93345281974,4750.215849613853,-7213.05696643464,-1084.5594583812172,-5208.329115582257,-21323.25042723337,0.0
1645.9232706724385,7705.825260061569,11335.754818656553,4748.655777922008,-7214.890943843373,-1086.3815268457374,-5209.877278329889,-21318.37966905044,0.0
1643.4343013320154,7704.2413704813,11334.766376286909,4747.595881887091,-7217.463275793284,-1087.6557838764802,-5211.60407524071,-21319.72537974646,0.0
1641.7551401980456,7703.812648489648,11334.552015291083,4747.369611947052,-7217.975360394424,-1088.6799530787598,-5213.700049422118,-21325.19158514002,0.0
1642.0766816917844,7701.942944248278,11332.539403719164,4745.845267087846,-7219.845064635795,-1091.085559809695,-5216.7606480847435,-21334.837829952186,0.0
1639.7901644029748,7702.264485742016,11331.96777439696,4745.452271928832,-7218.9876206524905,-1090.0971174400534,-5215.569753663489,-21345.63924235297,0.0
1639.4090781881732,7704.431913588701,11333.563572921443,4747.155250951227,-7216.069929320416,-1088.0249611470695,-5214.998124341287,-21352.04625433932,0.0
1638.69454153542,7699.608791182618,11328.978629399611,4742.8084863136455,-7222.095855091967,-1093.3006234332295,-5219.8212467473695,-21351.71280390137,0.0
1642.2791337433978,7699.191978135178,11330.252886430353,4744.058925455964,-7219.285344257804,-1090.1090263842657,-5216.451015535217,-21344.293531656953,0.0
1642.5887662929242,7700.894957157572,11331.455689795821,4744.833006829779,-7217.5942741796225,-1088.882405130373,-5213.426143705229,-21332.991943599238,0.0
1643.9582948773675,7700.4185993890715,11330.264795374565,4742.927575755772,-7219.702157305244,-1088.703770967185,-5217.689545733323,-21323.548150838687,0.0
1646.018542226139,7699.489701740492,11329.502622944963,4743.130027807385,-7220.345240292722,-1088.275048975533,-5217.618092068048,-21316.05742492899,0.0
1641.8742296401713,7698.8704366414395,11329.312079837562,4743.082392030535,-7221.059776945474,-1091.0141061444199,-5217.1417342995455,-21318.510667436778,0.0
1639.4567139650235,7697.441363335934,11328.430817965833,4741.498502450265,-7223.608291006961,-1095.039329288262,-5218.3088108323755,-21329.752710773428,0.0
