EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Trigger
1855.4849619806955,-279.1456523421916,687.1222631757581,-5722.2000583538265,-10140.787538480776,-9240.030725076069,-6177.895808647084,-15686.580406214085,1.0
1854.0558886751894,-280.71763297824833,683.3947636372297,-5724.307941479447,-10140.537450652313,-9240.495173900357,-6177.002637831143,-15682.245550520716,1.0
1855.4373262038453,-281.3964427983637,686.5863606861933,-5722.116695744338,-10138.667746410942,-9237.56557362407,-6175.573564525636,-15673.278115528668,1.0
1856.3543149082118,-281.6941664036775,693.0529173936085,-5716.757670848691,-10137.572123543387,-9237.732298843046,-6176.431008508941,-15654.295258453862,1.0
1857.0926694493899,-285.14776022531726,693.886543488487,-5717.019667621366,-10137.179128384372,-9239.042282706427,-6178.515073746136,-15638.456362651168,1.0
1857.1998499473027,-286.37438147921,691.8858408607786,-5719.079914970138,-10140.037274995386,-9241.078712166773,-6182.230664340453,-15627.321499812435,1.0
1855.3182367617198,-283.2423291513091,691.7548424744404,-5721.509339589498,-10142.966875271673,-9242.436331807003,-6179.539242948416,-15631.608719728953,1.0
1855.0443310448313,-281.05108341619973,694.5296264759648,-5717.17448389613,-10138.250933363503,-9240.018816131857,-6176.5620068952785,-15648.614692064473,1.0
1854.2345228383779,-278.40729780101344,697.8998576881166,-5712.577631430086,-10133.272994682657,-9236.44613286809,-6174.454123769657,-15663.393691832249,1.0
1856.401950685062,-276.3470504522421,698.6739390619324,-5712.029819996308,-10131.343745720224,-9234.004799304517,-6173.322774069465,-15675.362180765862,1.0
1859.0457363002483,-271.96455898202345,701.4129962308191,-5710.136297866513,-10128.568961718698,-9232.790086994837,-6175.871288130951,-15682.674272512371,1.0
1858.9623736907604,-272.19082892206194,699.2574773283475,-5711.124740236154,-10131.903466098212,-9232.921085381176,-6174.859027872884,-15678.768138810654,1.0
1854.0082528983394,-277.8713953114487,692.719466955657,-5717.388844891956,-10138.882107406767,-9237.208305297694,-6176.228556457327,-15668.383539457309,1.0
1849.5900345954828,-284.52849512626454,687.5390762231974,-5722.795505564454,-10144.21731441399,-9244.579941765262,-6181.670943962463,-15656.593684686883,1.0
1848.6492280026914,-286.50537986554804,686.8245395704444,-5723.629131659332,-10144.622218517217,-9247.569086762613,-6186.696518420159,-15643.827296491028,1.0
1848.6015922258412,-287.70818323101565,687.55098516741,-5721.199707039972,-10142.502426447383,-9245.63983780018,-6186.696518420159,-15634.859861498977,1.0
1848.2681417878898,-287.43427751412696,687.5628941116224,-5722.2715120191015,-10144.419766465604,-9246.48537283927,-6185.11262883989,-15636.515204744524,1.0
1846.5294359328573,-285.2311228348051,687.8725266611488,-5723.962582097284,-10145.896475547961,-9247.938264033202,-6186.4107037590575,-15650.639212580607,1.0
1846.457982267582,-286.00520420862085,687.5271672789848,-5723.426679607719,-10143.598049314938,-9244.865756426363,-6187.137149356024,-15670.53905835978,1.0
1850.6856574630374,-281.7179842921026,690.5877659416104,-5717.996201046796,-10137.572123543387,-9240.26890396032,-6180.7539552580965,-15681.578649644815,1.0
1849.1494036596187,-280.1460036560458,689.4445072972055,-5719.127550746988,-10140.477905931248,-9242.400604974366,-6178.1458964755475,-15687.604575416364,1.0
1848.6611369469038,-282.4801567217058,687.074627398908,-5722.40251040544,-10140.418361210186,-9241.62652360055,-6181.825760237226,-15687.283033922628,1.0
1852.8888121423595,-282.84933399229493,688.741879588665,-5718.698828755337,-10134.999791593475,-9236.529495477578,-6179.932238107431,-15676.529257298695,1.0
1854.9847863237683,-283.1946933744589,689.777957735157,-5717.198301784555,-10133.34444834793,-9235.529144163724,-6178.431711136649,-15660.96426721289,1.0
1855.6755050880963,-282.9088787133577,690.5282212205477,-5718.603557201636,-10136.250230735794,-9239.268552646465,-6177.8838997028715,-15646.292447943026,1.0
1853.4723504087744,-286.3386546465723,686.1219118619039,-5723.879219487796,-10142.931148439035,-9244.448943378924,-6181.623308185613,-15639.325715578685,1.0
1854.6037001089667,-286.4339262002727,686.3481818019424,-5722.890777118154,-10142.419063837895,-9245.163480031679,-6182.456934280491,-15642.326769520248,1.0
1854.6037001089667,-283.40905437028476,687.8963445495739,-5721.080617597847,-10139.584735115308,-9243.686770949322,-6183.528739259621,-15654.819251999214,1.0
1852.0194592148434,-284.3617699072889,686.9793558452076,-5720.782893992533,-10139.59664405952,-9243.329502622944,-6185.219809337803,-15669.83643065124,1.0
1849.137494715406,-287.16037179723827,686.3481818019424,-5722.438237238077,-10142.419063837895,-9246.068559791831,-6187.363419296062,-15686.401772050898,1.0
1848.8278621658797,-289.8637021334873,684.1450271226204,-5727.237541755735,-10146.765828475476,-9248.664709630168,-6187.172876188661,-15696.190924193616,1.0
1850.780929016738,-288.7204434890824,685.2287410459625,-5729.952781036198,-10148.992801043223,-9246.866459054072,-6182.1115748983275,-15689.450461769311,1.0
1848.9707694964302,-288.69662560065734,685.4788288744261,-5726.4277335492825,-10145.956020269023,-9245.342114194866,-6181.9210317909265,-15677.398610226208,1.0
1848.8993158311548,-287.088918131963,686.0028224197783,-5724.8319350248,-10143.336052542261,-9244.6156685979,-6182.349753782578,-15657.820305940775,1.0
1849.5543077628452,-285.5169374959063,687.789164051661,-5725.510744844915,-10144.443584354029,-9244.448943378924,-6182.3378448383655,-15641.790867030682,1.0
1851.4597388368534,-283.0041502670581,689.8613203446448,-5723.986399985709,-10142.883512662185,-9241.721795154252,-6179.301064064165,-15631.013272518323,1.0
1851.6979177211044,-282.3253404469427,690.1114081731083,-5722.140513632764,-10141.251987305064,-9240.31653973717,-6176.80018577953,-15636.372297413971,1.0
1849.1732215480436,-283.0636949881208,690.6711285510983,-5720.246991502968,-10139.275102565782,-9240.673808063546,-6176.883548389018,-15650.746393078522,1.0
1849.0898589385558,-281.3130801888758,689.8375024562198,-5721.759427417962,-10140.751811648137,-9242.28151553224,-6178.777070518813,-15665.811207507399,1.0
1848.9707694964302,-283.50432592398516,682.5968643749889,-5725.939466836568,-10143.455141984387,-9241.983791926927,-6176.645369504767,-15678.649049368529,1.0
1847.3273351950982,-287.05319129932536,680.1674397556285,-5725.022478132201,-10141.382985691404,-9239.328097367526,-6175.966559684651,-15686.568497269873,1.0
1847.2916083624605,-289.13725653652176,683.2518563066792,-5724.474666698423,-10141.799798738843,-9239.99499824343,-6176.2642832899655,-15678.803865643291,1.0
1847.5297872467115,-289.7446126913618,688.0035250474868,-5722.211967298039,-10137.917482925552,-9237.93475089466,-6173.6919513400535,-15664.525041532443,1.0
1849.3637646554444,-289.31589069971,688.3131575970132,-5723.867310543584,-10142.383337005256,-9240.55471862142,-6175.0138441476465,-15650.401033696357,1.0
1851.7693713863796,-286.0171131528334,689.1825105245294,-5721.080617597847,-10140.239727046997,-9238.97082904115,-6171.345889330181,-15634.109598013587,1.0
1852.8530853097218,-284.04022841355,688.6346990907521,-5720.961528155722,-10140.608904317587,-9242.888871687079,-6173.346591957889,-15626.368784275432,1.0
1853.115082082398,-282.52779249855604,689.8017756235821,-5719.1037328585635,-10138.155661809802,-9242.853144854444,-6178.8247062956625,-15632.037441720602,1.0
1852.8411763655092,-285.2549407232302,687.2770794505212,-5721.28306964946,-10138.405749638267,-9241.173983720473,-6181.301766691873,-15646.53062682728,1.0
1850.4474785787866,-285.921841599133,684.8952906080111,-5722.438237238077,-10140.25163599121,-9240.102178741343,-6180.622956871758,-15667.156918203418,1.0
1845.98162449908,-282.5516103869811,688.9086048076407,-5720.639986661982,-10138.274751251927,-9237.541755735645,-6178.324530638736,-15682.30509524178,1.0
1844.8264569104624,-284.3141341304387,688.980058472916,-5718.0081099910085,-10134.96406476084,-9235.624415717424,-6177.216998826969,-15692.356244157174,1.0
1847.6369677446246,-286.850739247712,687.9439803264241,-5719.353820687027,-10137.72693981815,-9237.720389898834,-6176.038013349927,-15688.247658403845,1.0
1850.4474785787866,-285.7551163801573,687.812981940086,-5719.984994730292,-10137.584032487599,-9237.625118345133,-6175.942741796226,-15669.5148891575,1.0
1851.3525583389403,-283.02796815548317,687.3961688926468,-5721.044890765209,-10136.917131611695,-9235.42196366581,-6174.251671718043,-15653.937990127482,1.0
1849.9234850334342,-281.6108037941896,689.6231414603939,-5721.18779809576,-10137.31012677071,-9235.576779940575,-6173.144139906276,-15643.63675338363,1.0
1851.2930136178777,-283.17087548603376,690.7902179932238,-5719.46100118494,-10137.977027646613,-9234.993241674158,-6168.928373655033,-15636.53902263295,1.0
1852.769722700234,-284.46895040520184,689.8613203446448,-5718.937007639587,-10136.309775456857,-9235.96977509959,-6171.10771044593,-15638.563543149083,1.0
1854.0201618425517,-283.02796815548317,690.3138602247218,-5716.936305011879,-10135.309424143003,-9240.197450295045,-6179.753603944242,-15653.806991741147,1.0
1852.42436331807,-283.30187387237186,689.6945951256691,-5716.66239929499,-10135.964416074692,-9241.519343102636,-6177.860081814446,-15671.765679613674,1.0
1851.4597388368534,-280.51518092663497,692.457470182981,-5715.947862642237,-10135.976325018906,-9239.923544578156,-6174.882845761309,-15687.0686729268,1.0
1851.1620152315395,-279.8125532180944,693.4459125526226,-5717.92474738152,-10138.47720330354,-9241.35261788366,-6177.324179324882,-15695.071483437636,1.0
1847.7798750751751,-281.8489826784406,692.4812880714061,-5717.353118059318,-10136.428864898982,-9241.531252046849,-6184.064641749185,-15694.845213497598,1.0
1847.5655140793492,-281.42026068678877,692.6480132903818,-5716.340857801251,-10136.786133225358,-9240.590445454058,-6183.9217344186345,-15680.29248366986,1.0
1848.1014165689141,-280.70572403403577,691.766751418653,-5716.090769972788,-10136.869495834846,-9238.649287547412,-6179.872693386368,-15663.417509720673,1.0
1849.983029754497,-280.80099558773617,691.3499383712137,-5717.615114831994,-10137.44112515705,-9239.220916869614,-6180.170416991681,-15649.019596167702,1.0
1852.3886364854322,-279.78873532966935,692.6599222345942,-5715.5191406505855,-10133.785079283796,-9235.517235219511,-6177.979171256572,-15641.112057210568,1.0
1852.5434527601956,-279.7291906086066,692.719466955657,-5716.483765131802,-10134.213801275448,-9233.468896814951,-6175.978468628863,-15644.67283153012,1.0
1852.6029974812582,-277.942848976724,695.2203452402927,-5715.173781268421,-10136.428864898982,-9234.278705021406,-6173.132230962065,-15657.510673391249,1.0
1850.4832054114243,-277.3712196545215,696.5422380478858,-5713.268350194413,-10136.14305023788,-9234.540701794082,-6172.381967476673,-15674.802460387875,1.0
1848.36341334159,-280.96772080671184,689.2063284129546,-5718.782191364825,-10138.155661809802,-9236.434223923878,-6173.144139906276,-15688.78356089341,1.0
1847.6250588004118,-279.3361954495924,688.6466080349646,-5720.0088126187175,-10138.38193174984,-9237.75611673147,-6176.657278448979,-15697.215093395896,1.0
1848.7325906121791,-278.26439047046284,689.5516877951186,-5719.9373589534425,-10138.060390256102,-9236.696220696555,-6176.80018577953,-15691.891795332886,1.0
1849.3637646554444,-279.0146539558536,689.301599966655,-5720.2708093913925,-10139.620461947945,-9237.494119958796,-6175.7283808004,-15678.672867256952,1.0
1850.2092996945355,-279.348104393805,690.1947707825963,-5718.127199433134,-10136.238321791581,-9234.67170018042,-6175.77601657725,-15659.916280122185,1.0
1851.9360966053555,-280.1579126002584,690.1947707825963,-5719.520545906003,-10136.381229122133,-9236.11268243014,-6178.407893248224,-15644.232200594257,1.0
1852.8173584770843,-282.5516103869811,688.3846112622886,-5721.545066422136,-10140.513632763887,-9236.660493863916,-6174.108764387493,-15634.883679387403,1.0
1853.1508089150357,-280.77717769931104,689.5993235719687,-5720.3898988335195,-10140.001548162747,-9234.195342411918,-6169.500002977236,-15636.193663250784,1.0
1855.0324221006185,-279.8125532180944,689.0276942497662,-5721.878516860087,-10140.716084815502,-9235.076604283648,-6166.58231164516,-15648.22169690546,1.0
1856.7711279556509,-282.5516103869811,687.2651705063088,-5722.926503950792,-10140.85899214605,-9235.052786395223,-6166.403677481972,-15667.907181688808,1.0
1854.9490594911308,-283.9925926366998,686.3839086345799,-5722.40251040544,-10139.513281450032,-9235.981684043802,-6171.000529948017,-15683.829440100986,1.0
1853.7938919025132,-283.5995974776856,686.0980939734787,-5722.628780345478,-10139.977730274322,-9235.814958824825,-6169.8810891920375,-15691.415437564381,1.0
1853.9725260657017,-283.8377763619366,685.0501068827743,-5723.414770663507,-10139.144104179444,-9235.219511614197,-6170.833804729042,-15687.223489201564,1.0
1852.1742754896065,-283.20660231867146,685.3359215438755,-5723.724403213033,-10140.156364437511,-9237.184487409268,-6179.860784442155,-15673.921198516146,1.0
1854.675153774242,-280.65808825718557,689.7184130140943,-5720.62807771777,-10138.834471629916,-9237.458393126157,-6181.861487069864,-15654.6167999476,1.0
1856.318588075574,-284.52849512626454,690.5758569973979,-5719.925450009229,-10139.489463561607,-9237.434575237732,-6177.717174483896,-15637.313104006766,1.0
1854.5084285552664,-284.1354999672504,693.3030052220721,-5716.6504903507775,-10134.201892331235,-9233.87380091818,-6173.310865125252,-15628.786299950578,1.0
1852.8649942539344,-282.0871615626917,694.0889955401004,-5716.209859414913,-10134.892611095562,-9234.957514841522,-6172.381967476673,-15631.32290506785,1.0
1854.3774301689284,-281.05108341619973,692.6241954019566,-5718.365378317385,-10137.07194788646,-9237.220214241906,-6177.836263926021,-15646.042360114561,1.0
1854.1987960057402,-282.1943420606046,690.5163122763352,-5720.449443554582,-10140.215909158575,-9239.506731530715,-6179.360608785228,-15658.78493042199,1.0
1853.2222625803108,-283.7067779755985,689.7541398467318,-5720.4256256661565,-10141.41871252404,-9238.292019221035,-6178.455529025074,-15673.492476524494,1.0
1853.6748024603878,-284.0283194693375,689.1586926361043,-5719.520545906003,-10138.596292745666,-9233.754711476055,-6174.5613042675695,-15684.27007103685,1.0
1852.9840836960598,-284.23077152095084,687.1579900083958,-5720.604259829344,-10138.429567526691,-9231.68255518307,-6173.132230962065,-15681.673921198517,1.0
1852.8411763655092,-283.12323970918357,688.6466080349646,-5720.86625660202,-10139.489463561607,-9233.897618806604,-6173.977766001155,-15667.859545911957,1.0
1853.5438040740498,-283.694869031386,687.812981940086,-5722.319147795952,-10139.441827784758,-9235.814958824825,-6175.21629619926,-15654.021352736972,1.0
1854.5679732763292,-284.3141341304387,686.514907020918,-5723.914946320434,-10138.453385415116,-9234.86224328782,-6173.596679786353,-15640.897696214743,1.0
1854.651335885817,-281.8370737342281,688.4084291507136,-5723.045593392918,-10140.751811648137,-9236.517586533366,-6171.726975544983,-15628.059854353613,1.0
1854.782334272155,-280.66999720139813,689.4802341298432,-5722.40251040544,-10139.977730274322,-9237.970477727296,-6172.655873193562,-15631.263360346786,1.0
1855.711231920734,-279.5743743338434,691.2308489290882,-5719.222822300689,-10135.24987942194,-9238.17292977891,-6179.74169500003,-15649.067231944553,1.0
1855.0324221006185,-279.0265629000661,690.6234927742481,-5718.282015707898,-10134.332890717575,-9237.839479340959,-6180.432413764357,-15668.978986667935,1.0
1855.0919668216814,-278.8717466253029,686.7173590725314,-5719.532454850215,-10135.845326632567,-9236.72003858498,-6176.038013349927,-15682.81717984292,1.0
1854.6275179973918,-278.6335677410519,685.4311930975759,-5721.223524928398,-10137.179128384372,-9236.767674361829,-6177.157454105906,-15690.343632585254,1.0
1851.9837323822057,-281.13444602568757,687.9320713822116,-5721.807063194812,-10137.953209758189,-9238.899375375877,-6181.123132528685,-15683.424535997761,1.0
