EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Trigger
1364.6697352046256,8877.736824241847,12182.337844838366,7050.273607993284,-6256.613929892045,264.50955990496664,-4720.9913005162525,-20920.25175508065,1.0
1362.1807658642024,8879.225442268416,12185.35080772414,7052.238583788354,-6255.172947642326,267.4391601812541,-4721.562929838455,-20928.647560750498,1.0
1362.6213968000666,8880.666424518135,12186.37497692642,7051.952769127252,-6257.388011265861,266.4268999231873,-4723.170637307149,-20926.194318242717,1.0
1363.8480180539593,8882.47658403844,12188.80440154578,7053.465205042247,-6255.83984851823,269.1183213152238,-4717.811612411501,-20920.668568128094,1.0
1364.2767400456112,8884.251016726112,12191.936453873683,7055.989901215307,-6251.385903382736,271.47629226930883,-4719.419319880196,-20908.52144503129,1.0
1364.4196473761617,8884.2391077819,12193.42507190025,7058.538415276794,-6249.039841372863,275.0489755330741,-4715.787091895368,-20899.256286433927,1.0
1364.9912766983641,8883.846112622885,12192.543810028521,7059.395859260097,-6249.480472308727,274.5964356529972,-4716.203904942807,-20887.41879588665,1.0
1366.88479882816,8881.642957943563,12188.875855211056,7055.049094622516,-6252.040895314425,271.32147599454566,-4721.765381890068,-20889.383771681718,1.0
1367.5397907598501,8881.678684776201,12187.982684395116,7054.560827909801,-6253.219880791468,268.47523832774607,-4720.598305357238,-20895.111973847957,1.0
1364.491101041437,8881.90495471624,12186.267796428507,7052.607761058943,-6255.958937960355,265.90290637783505,-4720.550669580388,-20905.186940651776,1.0
1363.0620277359312,8881.273780672975,12185.029266230402,7051.083416199736,-6256.423386784645,266.355446257912,-4725.6357887591475,-20912.046492518206,1.0
1360.1324274596434,8879.142079658928,12185.279354058866,7051.035780422887,-6255.256310251814,268.86823348676023,-4727.064862064653,-20916.714798649526,1.0
1363.9432896076598,8880.749787127623,12188.339952721491,7055.108639343579,-6251.600264378561,273.274542845404,-4718.228425458941,-20913.52320160056,1.0
1366.348896338595,8881.476232724586,12189.530847142745,7056.597257370147,-6251.933714816512,271.8335605956854,-4716.82317004186,-20911.33195586545,1.0
1366.718073609184,8881.607231110926,12188.780583657355,7056.335260597472,-6250.980999279509,274.2987120476834,-4717.085166814536,-20905.48466425709,1.0
1364.5625547067123,8878.463269838812,12184.552908461901,7049.189894069941,-6259.126717120894,262.42549466777024,-4726.683775849852,-20898.35120667377,1.0
1367.7184249230384,8878.034547847159,12184.23136696816,7048.820716799351,-6259.591165945183,262.2230426161569,-4721.610565615305,-20889.919674171284,1.0
1369.742945439172,8879.344531710542,12186.148706986382,7050.880964148123,-6255.851757462442,270.2853978480538,-4716.5373553807585,-20891.265384867304,1.0
1365.4795434110788,8884.822646048315,12189.840479692273,7054.858551515115,-6253.374697066231,272.8696387421773,-4715.036828409978,-20891.99183046427,1.0
1362.8595756843176,8886.049267302207,12189.07830726267,7055.287273506767,-6252.493435194502,273.39363228752956,-4715.775182951155,-20903.448234796742,1.0
1364.0981058824232,8886.942438118147,12190.57883423345,7056.990252529162,-6249.325656033964,274.6321624856348,-4715.715638230093,-20908.66435236184,1.0
1364.4196473761617,8881.797774218327,12188.220863279366,7055.203910897279,-6249.944921133017,271.0118434450194,-4717.561524583038,-20913.83283415009,1.0
1364.5625547067123,8876.188661494216,12184.195640135524,7051.321595083988,-6252.945975074579,268.53478304880883,-4724.742617943206,-20915.261907455595,1.0
1363.1334814012064,8878.165546233498,12186.053435432681,7052.083767513591,-6253.13651818198,268.30851310877034,-4726.2550538582,-20908.259448258614,1.0
1362.8833935727428,8877.57009902287,12184.100368581823,7049.189894069941,-6255.542124912915,267.6416122328675,-4721.789199778494,-20901.971525714387,1.0
1364.9912766983641,8877.367646971257,12183.028563602695,7048.284814309787,-6256.4710225614945,268.4633293835335,-4719.264503605433,-20890.5032124377,1.0
1368.2781453010282,8876.688837151143,12181.956758623564,7047.391643493846,-6259.424440726207,265.66472749358405,-4726.076419695011,-20879.61843742743,1.0
1369.0998624516944,8875.998118386813,12180.789682090734,7045.8434807462145,-6260.341429430574,265.5694559398836,-4726.20741808135,-20887.50215849614,1.0
1371.2672902983784,8875.474124841461,12180.051327549556,7045.033672539761,-6263.116213432098,261.63950434974186,-4726.62423112879,-20898.52984083696,1.0
1371.7555570110933,8876.53402087638,12181.2303130266,7045.295669312437,-6263.259120762648,262.13968000666904,-4724.897434217969,-20900.506725576244,1.0
1367.2182492661113,8877.748733186058,12180.44432270857,7045.533848196688,-6260.127068434747,264.2118362996528,-4723.563632466164,-20911.73685996868,1.0
1359.298801364765,8877.772551074484,12180.658683704396,7047.034375167469,-6257.257012879523,264.3547436302034,-4722.19410388172,-20922.419182927337,1.0
1364.4196473761617,8879.05871704944,12182.599841611041,7050.02352016482,-6254.196414216898,267.0104381896023,-4722.015469718532,-20918.70359233302,1.0
1366.8967077723723,8877.558190078658,12182.325935894152,7049.094622516241,-6256.804472999446,267.6416122328675,-4721.360477786841,-20913.725653652175,1.0
1368.8497746232306,8878.201273066135,12183.362014040646,7048.260996421362,-6259.99607004841,263.99747530382695,-4725.0641594369445,-20906.735103399405,1.0
1364.8960051446638,8876.093389940514,12180.980225198135,7046.736651562155,-6261.77050273608,263.02094187839776,-4725.945421308674,-20899.292013266564,1.0
1366.2298068964697,8877.558190078658,12182.766566830018,7048.582537915101,-6259.972252159984,264.89064611976823,-4727.707945052131,-20886.454171405432,1.0
1372.0651895606193,8879.80898053483,12184.707724736663,7049.166076181516,-6259.472076503058,264.15229157859005,-4719.824223983423,-20879.43980326424,1.0
1371.172018744678,8881.964499437301,12187.303874575,7050.642785263873,-6257.685734871175,265.85527060098485,-4720.2767638635,-20886.04926730221,1.0
1366.432258948083,8879.844707367469,12185.517532943117,7048.773081022501,-6258.102547918614,264.24756313229045,-4729.446650907164,-20903.460143740955,1.0
1366.32507845017,8877.582007967083,12183.15956198903,7045.438576642988,-6260.1747042115985,259.8531627178593,-4731.804621861249,-20914.73791391024,1.0
1361.0375072197974,8875.5098516741,12179.944147051643,7041.556260829696,-6263.282938651074,258.4121804681406,-4729.946826564091,-20922.609726034738,1.0
1359.8466127985423,8874.652407690797,12178.515073746137,7042.127890151898,-6265.355094944057,253.33897023359393,-4735.341578292377,-20924.217433503432,1.0
1361.1685056061353,8872.544524565174,12177.538540320707,7043.378329294216,-6262.258769448795,257.36419337743615,-4732.959789449866,-20923.550532627527,1.0
1363.4669318391577,8870.186553611089,12177.121727273268,7043.092514633115,-6262.33022311407,259.59116594518315,-4732.745428454041,-20917.667514186527,1.0
1364.491101041437,8868.066761541255,12175.597382414062,7040.901268898006,-6264.771556677643,260.2223399884483,-4738.104453349689,-20907.473457940585,1.0
1365.1222750847023,8871.889532633484,12179.348699841015,7043.699870787956,-6261.4965970191915,262.5445841098957,-4733.090787836204,-20897.73194157472,1.0
1363.3240245086072,8871.222631757582,12177.860081814446,7041.365717722295,-6265.855270600985,255.00622242335106,-4730.482729053655,-20903.99604623052,1.0
1362.0378585336516,8866.756777677876,12172.596328472498,7037.042770973139,-6270.976116612382,251.96944164915058,-4732.662065844553,-20909.843337838884,1.0
1366.479894724933,8868.959932357197,12173.95394811273,7038.817203660808,-6267.451069125467,258.26927313758995,-4727.231587283629,-20914.11864881119,1.0
1366.7657093860344,8871.698989526083,12175.3472945856,7037.8763970680175,-6269.368409143687,252.9102482419421,-4732.149981243413,-20917.798512572866,1.0
1363.0858456243561,8873.211425441077,12177.812446037595,7040.234368022103,-6267.18907235279,254.02968899792188,-4733.6743261026195,-20923.776802567565,1.0
1360.9898714429473,8871.139269148092,12176.538189006853,7041.008449395918,-6263.675933810088,257.4832828195616,-4732.590612179277,-20925.289238482565,1.0
1358.4056305488236,8871.937168410333,12177.59808504177,7042.901971525714,-6261.25841813494,261.6037775171042,-4735.305851459739,-20922.216730875723,1.0
1361.1923234945605,8874.19986781072,12181.277948803448,7045.081308316611,-6261.639504349742,260.11515949053535,-4731.590260865423,-20913.89237887115,1.0
1362.8714846285304,8873.83069054013,12181.373220357149,7045.426667698775,-6261.9848637319055,258.2335463049523,-4728.958384194449,-20906.496924515155,1.0
1359.560798137441,8873.985506814894,12179.348699841015,7044.271500110158,-6261.889592178205,259.48398544727013,-4728.553480091223,-20899.411102708687,1.0
1356.643106805366,8875.724212669926,12179.777421832667,7044.247682221732,-6261.044057139114,263.7116606427257,-4725.945421308674,-20898.994289661252,1.0
1360.5016047302324,8878.248908842987,12182.861838383718,7044.712131046022,-6260.293793653724,265.8195437683472,-4725.099886269583,-20902.245431431274,1.0
1359.2035298110645,8873.128062831589,12179.920329163218,7043.11633252154,-6261.651413293955,262.13968000666904,-4729.0298378597245,-20908.23563037019,1.0
1364.1100148266355,8870.32946094164,12179.229610398888,7042.639974753038,-6261.210782358089,263.72356958693825,-4725.6357887591475,-20910.974687539077,1.0
1365.3128181921031,8877.296193305981,12183.15956198903,7044.057139114331,-6260.04370582526,266.2363568157865,-4722.003560774319,-20918.60832077932,1.0
1363.0739366801436,8879.118261770504,12184.6481800156,7046.605653175818,-6258.4359983565655,266.8913487474768,-4721.2532972889285,-20922.085732489384,1.0
1358.7390809867752,8877.808277907121,12182.778475774228,7045.605301861963,-6256.947380329996,269.3922270321125,-4719.979040258186,-20920.37084452278,1.0
1358.7509899309875,8877.177103863856,12183.06429043533,7046.37938323578,-6256.197116844606,269.4398628089627,-4719.740861373935,-20909.676612619907,1.0
1355.190215611435,8876.224388326851,12182.087757009902,7046.093568574677,-6259.876980606284,265.10500711559416,-4720.598305357238,-20902.72178919978,1.0
1356.0238417063133,8874.640498746583,12180.039418605344,7044.7478578786595,-6260.377156263212,264.5691046260294,-4722.134559160657,-20903.98413728631,1.0
1355.0711261693093,8874.831041853984,12178.717525797749,7042.663792641463,-6261.9848637319055,260.30570259793615,-4725.373791986471,-20900.983083344745,1.0
1354.6066773450198,8875.295490678274,12178.967613626213,7043.271148796303,-6261.651413293955,260.0794326578977,-4728.827385808111,-20902.519337148166,1.0
1353.8206870269917,8875.271672789848,12179.360608785228,7044.724039990235,-6260.460518872699,263.6163890890253,-4729.923008675666,-20913.011116999423,1.0
1352.7965178247123,8876.760290816417,12180.241870656955,7044.914583097636,-6260.04370582526,263.80693219642615,-4726.338416467687,-20920.716203904944,1.0
1354.1898642975805,8877.046105477519,12181.587581352975,7045.426667698775,-6257.888186922789,262.8184898267844,-4726.921954734103,-20923.18135535694,1.0
1356.38111003269,8877.546281134446,12184.374274298712,7048.927897297265,-6253.172245014618,267.28434390649096,-4727.160133618354,-20923.621986292805,1.0
1357.1313735180809,8874.771497132922,12182.206846452027,7046.200749072591,-6258.733721961879,264.23565418807794,-4726.052601806587,-20919.1561322131,1.0
1357.8340012266212,8871.067815482818,12177.955353368146,7041.139447782257,-6264.426197295478,259.17435289774386,-4732.221434908688,-20911.986947797144,1.0
1358.8700793731132,8871.949077354548,12177.991080200783,7042.663792641463,-6261.270327079153,262.04440845296864,-4725.826331866548,-20908.00936043015,1.0
1360.013338017518,8873.008973389464,12179.348699841015,7043.235421963665,-6262.4016767793455,259.23389761880657,-4726.433688021389,-20899.232468545502,1.0
1361.2518682156233,8874.688134523434,12180.896862588646,7044.259591165945,-6261.5680506844665,260.19852210002324,-4726.981499455165,-20905.425119536027,1.0
1365.396180801591,8874.557136137097,12181.492309799276,7044.152410668033,-6261.329871800216,263.2114849857986,-4728.68447847756,-20908.390446644953,1.0
1362.7523951864048,8873.521057990603,12180.039418605344,7043.890413895356,-6261.35368968864,263.77120536378845,-4729.684829791415,-20913.023025943636,1.0
1360.6921478376335,8876.295841992129,12181.766215516162,7044.057139114331,-6261.365598632853,262.56840199832084,-4722.0869233838075,-20918.060509345545,1.0
1357.417188179182,8875.998118386813,12180.95640730971,7042.127890151898,-6262.103953174031,261.4251433539159,-4723.2182730839995,-20930.683990210848,1.0
1354.2613179628559,8876.129116773152,12181.277948803448,7042.568521087763,-6261.627595405529,260.15088632317304,-4725.766787145485,-20934.042312478785,1.0
1354.952036727184,8877.320011194408,12183.19528882167,7044.783584711297,-6261.067875027539,260.8654229759261,-4725.08797732537,-20926.742129676495,1.0
1356.5240173632405,8873.794963707493,12180.920680477071,7041.913529156072,-6263.5330264795375,259.31726022829446,-4727.4816751120925,-20923.45526107383,1.0
1358.7390809867752,8872.496888788324,12177.764810260745,7041.1989925033195,-6262.651764607808,261.99677267611844,-4726.386052244538,-20914.047195145915,1.0
1361.2637771598359,8873.032791277888,12177.550449264922,7042.187434872962,-6261.055966083327,264.0332021364646,-4725.55242614966,-20901.769073662774,1.0
1363.7051107234088,8874.34277514127,12180.384777987507,7045.2003977587365,-6258.102547918614,265.8671795451974,-4719.431228824409,-20898.875200219125,1.0
1358.7628988752,8868.400211979208,12175.442566139298,7037.888306012231,-6267.593976456017,255.33967286130246,-4733.579054548919,-20911.832131522377,1.0
1356.4882905306029,8866.542416682048,12173.251320404188,7034.5538016327155,-6269.832857967976,254.33932154744818,-4735.472576678714,-20921.77609993986,1.0
1358.4056305488236,8872.127711517736,12179.69405922318,7042.246979594024,-6262.103953174031,260.1270684347479,-4729.589558237714,-20924.02689039603,1.0
1358.584264712012,8870.627184546953,12178.264985917673,7042.223161705599,-6263.1519402647355,258.34072680286533,-4732.340524350813,-20928.58801602944,1.0
1354.7853115082082,8872.413526178836,12177.312270380668,7039.103018321911,-6265.617091716734,256.6139298920454,-4731.887984470736,-20931.1127122025,1.0
1355.9523880410381,8873.449604325328,12178.669890020901,7040.0676428031275,-6264.783465621855,256.03039162563044,-4736.913558928432,-20931.48188947309,1.0
1357.5839133981576,8872.115802573524,12177.883899702872,7040.603545292692,-6262.47313044462,255.8160306298045,-4738.1163622939,-20920.906747012345,1.0
1357.071828797018,8870.496186160615,12176.728732114254,7041.020358340132,-6260.389065207423,260.0794326578977,-4727.541219833155,-20911.998856741357,1.0
1357.7149117844956,8869.341018571997,12175.121024645561,7037.269040913178,-6266.474535700037,253.69623855997048,-4729.744374512477,-20907.94981570909,1.0
1360.704056781846,8871.365539088132,12177.359906157519,7040.698816846392,-6262.866125603634,258.70990407345437,-4725.159430990646,-20904.889217046464,1.0
1361.204232438773,8872.4730708999,12176.419099564728,7041.3895356107205,-6260.746333533801,262.1277710624565,-4723.230182028212,-20911.808313633952,1.0
1362.002131701014,8874.700043467645,12179.18197462204,7042.878153637289,-6259.174352897743,262.99712398997264,-4724.7664358316315,-20917.703241019164,1.0
1352.3916137214853,8871.782352135571,12178.550800578774,7042.020709653985,-6261.222691302302,260.8654229759261,-4725.183248879071,-20926.06331985638,1.0
